ptint	 lfx	 lfy	 lfz	 rfx	 rfy	 rfz	 tfx	 tfy	 tfz	 trx	 try	 trz	 tmx	 tmy	 tmz	 tix	 tiy	 tiz	 tdx	 tdy	 tdz	 imx	 imy	 imz	 ipx	 ipy	 ipz	 iphx	 iphy	 iphz	 idx	 idy	 idz	 mmx	 mmy	 mmz	 mpx	 mpy	 mpz	 mphx	 mphy	 mphz	 mdx	 mdy	 mdz	 rmx	 rmy	 rmz	 rpx	 rpy	 rpz	 rphx	 rphy	 rphz	 rdx	 rdy	 rdz	 lmx	 lmy	 lmz	 lpx	 lpy	 lpz	 lphx	 lphy	 lphz	 ldx	 ldy	 ldz	 cxth	 cyth	 cxind	 cyind	 cxmid	 cymid	 cxrin	 cyrin	 cxlit	 cylit	 fth	 find	 fmid	 frin	 flit	 cbx	 cby	 cbz	 tqy	 tqz	 fg	 ftl	 ftr	 tx	 ty	 tz	 cond
-1.2000	-40.4889	73.1406	126.5330	-20.3433	90.3130	131.4647	-12.8569	67.2666	122.6850	-4.2439	116.4729	103.1539	12.0304	109.3773	72.0070	13.0196	102.8094	35.5725	10.4667	99.1917	9.8153	23.1426	54.7227	104.9607	51.8566	30.8549	66.3506	57.9670	23.4967	38.8703	52.9210	29.3089	18.2470	-3.6894	39.2943	110.9891	23.3566	11.9568	59.0894	22.8217	18.3118	23.6450	19.1940	27.0286	2.4411	-26.3663	29.9455	106.0682	-14.9487	7.7356	56.4909	-11.8698	13.7841	19.1905	-5.0962	17.9296	1.0530	-51.4509	31.3163	101.9701	-42.0285	22.1875	60.1635	-38.7671	14.8253	34.3297	-33.7338	23.6021	20.7664	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3815	1.4795	0.6725	0.7652	0.4644	-3.2800	87.1741	-7.7757	-0.0010	0.3014	26.5191	1.1876	-0.0405	0.7024	0.2403	-0.0029	1.0000
-1.2000	-40.4880	73.1425	126.5353	-20.3422	90.3148	131.4669	-12.8566	67.2681	122.6873	-4.2422	116.4745	103.1558	12.0329	109.3771	72.0095	13.0216	102.8086	35.5752	10.4694	99.1905	9.8184	23.1434	54.7239	104.9644	51.8583	30.8549	66.3555	57.9689	23.4961	38.8755	52.9239	29.3070	18.2518	-3.6892	39.2959	110.9923	23.3583	11.9564	59.0943	22.8231	18.3113	23.6497	19.1959	27.0275	2.4456	-26.3662	29.9471	106.0715	-14.9473	7.7362	56.4951	-11.8679	13.7835	19.1945	-5.0916	17.9293	1.0582	-51.4509	31.3182	101.9733	-42.0290	22.1860	60.1663	-38.7675	14.8252	34.3322	-33.7335	23.6018	20.7693	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3805	1.4782	0.6726	0.7653	0.4644	-3.2645	87.2019	-7.7880	-0.0010	0.3014	26.5124	1.1859	-0.0409	0.7024	0.2403	-0.0029	1.0000
-1.2000	-40.4871	73.1444	126.5375	-20.3412	90.3166	131.4690	-12.8563	67.2696	122.6895	-4.2406	116.4762	103.1576	12.0353	109.3770	72.0120	13.0236	102.8078	35.5779	10.4720	99.1895	9.8215	23.1441	54.7251	104.9679	51.8600	30.8548	66.3603	57.9709	23.4955	38.8806	52.9267	29.3051	18.2564	-3.6891	39.2975	110.9953	23.3599	11.9561	59.0991	22.8245	18.3107	23.6544	19.1977	27.0264	2.4499	-26.3661	29.9487	106.0747	-14.9458	7.7367	56.4993	-11.8659	13.7830	19.1984	-5.0870	17.9289	1.0633	-51.4510	31.3200	101.9765	-42.0295	22.1844	60.1691	-38.7680	14.8250	34.3348	-33.7332	23.6015	20.7721	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3795	1.4770	0.6727	0.7653	0.4645	-3.2645	87.2019	-7.7880	-0.0011	0.3014	26.5059	1.1842	-0.0413	0.7024	0.2404	-0.0030	1.0000
-1.2000	-40.4863	73.1462	126.5397	-20.3402	90.3183	131.4711	-12.8561	67.2711	122.6917	-4.2390	116.4778	103.1593	12.0376	109.3769	72.0143	13.0255	102.8070	35.5805	10.4745	99.1884	9.8244	23.1449	54.7264	104.9714	51.8617	30.8548	66.3650	57.9728	23.4949	38.8855	52.9294	29.3033	18.2610	-3.6889	39.2991	110.9982	23.3615	11.9559	59.1038	22.8259	18.3102	23.6589	19.1996	27.0254	2.4542	-26.3659	29.9503	106.0778	-14.9443	7.7373	56.5033	-11.8640	13.7824	19.2023	-5.0823	17.9286	1.0683	-51.4510	31.3218	101.9796	-42.0300	22.1829	60.1717	-38.7684	14.8249	34.3372	-33.7329	23.6011	20.7748	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3785	1.4758	0.6728	0.7654	0.4645	-3.2700	87.2154	-7.8005	-0.0012	0.3014	26.4996	1.1825	-0.0417	0.7024	0.2405	-0.0030	1.0000
-1.2000	-40.4855	73.1480	126.5418	-20.3392	90.3201	131.4732	-12.8558	67.2725	122.6938	-4.2374	116.4795	103.1610	12.0399	109.3767	72.0167	13.0274	102.8063	35.5830	10.4769	99.1873	9.8273	23.1456	54.7276	104.9747	51.8634	30.8549	66.3695	57.9747	23.4944	38.8904	52.9322	29.3016	18.2655	-3.6888	39.3006	111.0011	23.3632	11.9556	59.1084	22.8272	18.3096	23.6633	19.2014	27.0245	2.4584	-26.3658	29.9518	106.0808	-14.9429	7.7379	56.5072	-11.8620	13.7819	19.2060	-5.0777	17.9283	1.0732	-51.4510	31.3236	101.9826	-42.0305	22.1813	60.1743	-38.7689	14.8247	34.3396	-33.7327	23.6008	20.7775	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3775	1.4747	0.6730	0.7655	0.4646	-3.2550	87.2161	-7.8129	-0.0012	0.3014	26.4935	1.1809	-0.0422	0.7024	0.2405	-0.0031	1.0000
-1.2000	-40.4846	73.1498	126.5438	-20.3383	90.3218	131.4751	-12.8556	67.2739	122.6958	-4.2359	116.4811	103.1626	12.0421	109.3766	72.0189	13.0292	102.8055	35.5854	10.4792	99.1863	9.8301	23.1463	54.7289	104.9780	51.8651	30.8550	66.3740	57.9765	23.4939	38.8951	52.9348	29.2999	18.2698	-3.6887	39.3022	111.0038	23.3648	11.9554	59.1129	22.8285	18.3092	23.6676	19.2031	27.0236	2.4624	-26.3657	29.9533	106.0838	-14.9414	7.7385	56.5110	-11.8601	13.7814	19.2096	-5.0731	17.9280	1.0781	-51.4511	31.3254	101.9855	-42.0311	22.1797	60.1768	-38.7693	14.8246	34.3419	-33.7324	23.6004	20.7800	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3766	1.4735	0.6731	0.7655	0.4646	-3.2550	87.2161	-7.8129	-0.0013	0.3015	26.4876	1.1792	-0.0426	0.7024	0.2406	-0.0031	1.0000
-1.2000	-40.4839	73.1515	126.5458	-20.3373	90.3234	131.4771	-12.8553	67.2753	122.6978	-4.2345	116.4827	103.1641	12.0443	109.3764	72.0212	13.0309	102.8048	35.5877	10.4814	99.1853	9.8328	23.1470	54.7301	104.9812	51.8667	30.8551	66.3784	57.9784	23.4935	38.8998	52.9375	29.2983	18.2741	-3.6886	39.3037	111.0065	23.3664	11.9552	59.1172	22.8299	18.3087	23.6718	19.2049	27.0227	2.4664	-26.3656	29.9549	106.0866	-14.9399	7.7390	56.5147	-11.8582	13.7809	19.2132	-5.0685	17.9277	1.0828	-51.4511	31.3271	101.9884	-42.0316	22.1781	60.1792	-38.7697	14.8244	34.3442	-33.7322	23.6000	20.7825	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3758	1.4724	0.6732	0.7656	0.4647	-3.2345	87.2283	-7.8238	-0.0013	0.3015	26.4819	1.1776	-0.0431	0.7024	0.2407	-0.0031	1.0000
-1.2000	-40.4831	73.1533	126.5477	-20.3364	90.3251	131.4789	-12.8551	67.2767	122.6997	-4.2330	116.4843	103.1656	12.0463	109.3762	72.0233	13.0325	102.8042	35.5900	10.4836	99.1844	9.8355	23.1476	54.7314	104.9843	51.8683	30.8552	66.3827	57.9802	23.4931	38.9043	52.9401	29.2968	18.2782	-3.6885	39.3052	111.0091	23.3680	11.9551	59.1214	22.8312	18.3083	23.6759	19.2065	27.0220	2.4703	-26.3655	29.9564	106.0894	-14.9384	7.7396	56.5184	-11.8563	13.7804	19.2167	-5.0639	17.9274	1.0874	-51.4512	31.3288	101.9911	-42.0321	22.1765	60.1816	-38.7702	14.8243	34.3464	-33.7320	23.5996	20.7850	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3749	1.4713	0.6733	0.7657	0.4648	-3.2345	87.2283	-7.8238	-0.0014	0.3015	26.4763	1.1760	-0.0436	0.7024	0.2407	-0.0032	1.0000
-1.2000	-40.4824	73.1550	126.5495	-20.3355	90.3267	131.4807	-12.8549	67.2781	122.7015	-4.2317	116.4859	103.1670	12.0483	109.3760	72.0254	13.0341	102.8035	35.5922	10.4856	99.1835	9.8380	23.1483	54.7327	104.9872	51.8699	30.8554	66.3868	57.9820	23.4927	38.9087	52.9427	29.2953	18.2822	-3.6884	39.3067	111.0116	23.3695	11.9550	59.1256	22.8324	18.3079	23.6799	19.2082	27.0212	2.4740	-26.3654	29.9579	106.0921	-14.9368	7.7402	56.5219	-11.8544	13.7799	19.2200	-5.0593	17.9271	1.0919	-51.4512	31.3305	101.9938	-42.0326	22.1750	60.1839	-38.7706	14.8241	34.3485	-33.7318	23.5993	20.7873	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3741	1.4702	0.6735	0.7657	0.4648	-3.2350	87.2283	-7.8234	-0.0014	0.3015	26.4710	1.1745	-0.0440	0.7024	0.2408	-0.0032	1.0000
-1.2000	-40.4816	73.1566	126.5513	-20.3347	90.3283	131.4824	-12.8547	67.2795	122.7033	-4.2303	116.4875	103.1684	12.0503	109.3758	72.0275	13.0356	102.8029	35.5944	10.4876	99.1826	9.8405	23.1489	54.7340	104.9902	51.8715	30.8557	66.3909	57.9837	23.4924	38.9130	52.9453	29.2940	18.2862	-3.6883	39.3082	111.0141	23.3711	11.9549	59.1296	22.8337	18.3075	23.6838	19.2099	27.0206	2.4777	-26.3653	29.9593	106.0947	-14.9353	7.7408	56.5254	-11.8525	13.7795	19.2233	-5.0547	17.9268	1.0964	-51.4513	31.3321	101.9964	-42.0331	22.1734	60.1861	-38.7710	14.8239	34.3505	-33.7316	23.5989	20.7896	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3734	1.4691	0.6736	0.7658	0.4649	-3.2290	87.2147	-7.8357	-0.0014	0.3014	26.4658	1.1729	-0.0445	0.7024	0.2409	-0.0033	1.0000
-1.2000	-40.4809	73.1583	126.5530	-20.3339	90.3299	131.4841	-12.8545	67.2808	122.7050	-4.2290	116.4891	103.1697	12.0521	109.3756	72.0295	13.0370	102.8023	35.5964	10.4895	99.1818	9.8429	23.1495	54.7353	104.9930	51.8731	30.8560	66.3948	57.9855	23.4922	38.9172	52.9478	29.2927	18.2900	-3.6882	39.3097	111.0164	23.3727	11.9548	59.1335	22.8350	18.3071	23.6876	19.2115	27.0200	2.4813	-26.3652	29.9608	106.0972	-14.9338	7.7413	56.5287	-11.8506	13.7790	19.2265	-5.0501	17.9265	1.1007	-51.4514	31.3338	101.9989	-42.0337	22.1718	60.1883	-38.7714	14.8237	34.3526	-33.7314	23.5985	20.7918	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3726	1.4681	0.6738	0.7659	0.4650	-3.2305	87.2147	-7.8353	-0.0015	0.3014	26.4609	1.1714	-0.0450	0.7025	0.2410	-0.0033	1.0000
-1.2000	-40.4803	73.1599	126.5547	-20.3331	90.3315	131.4857	-12.8543	67.2821	122.7066	-4.2278	116.4907	103.1709	12.0539	109.3754	72.0314	13.0384	102.8017	35.5984	10.4912	99.1810	9.8452	23.1501	54.7366	104.9957	51.8746	30.8563	66.3987	57.9872	23.4920	38.9213	52.9503	29.2915	18.2937	-3.6881	39.3111	111.0187	23.3742	11.9548	59.1373	22.8362	18.3068	23.6913	19.2131	27.0195	2.4848	-26.3651	29.9622	106.0996	-14.9322	7.7419	56.5320	-11.8487	13.7786	19.2295	-5.0455	17.9262	1.1050	-51.4514	31.3354	102.0013	-42.0342	22.1702	60.1904	-38.7718	14.8234	34.3545	-33.7312	23.5981	20.7940	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3719	1.4671	0.6740	0.7660	0.4651	-3.2250	87.2011	-7.8350	-0.0015	0.3014	26.4561	1.1699	-0.0455	0.7025	0.2411	-0.0034	1.0000
-1.2000	-40.4796	73.1614	126.5563	-20.3323	90.3330	131.4873	-12.8541	67.2835	122.7082	-4.2265	116.4922	103.1721	12.0556	109.3752	72.0333	13.0397	102.8012	35.6004	10.4929	99.1802	9.8475	23.1507	54.7379	104.9983	51.8761	30.8567	66.4025	57.9889	23.4919	38.9253	52.9528	29.2903	18.2972	-3.6880	39.3126	111.0208	23.3758	11.9548	59.1410	22.8374	18.3066	23.6949	19.2146	27.0191	2.4881	-26.3650	29.9637	106.1019	-14.9306	7.7425	56.5351	-11.8468	13.7782	19.2325	-5.0409	17.9259	1.1091	-51.4515	31.3370	102.0036	-42.0347	22.1686	60.1924	-38.7721	14.8232	34.3564	-33.7310	23.5977	20.7961	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3712	1.4660	0.6741	0.7660	0.4652	-3.2350	87.1868	-7.8223	-0.0015	0.3014	26.4516	1.1685	-0.0460	0.7025	0.2412	-0.0034	1.0000
-1.2000	-40.4790	73.1630	126.5578	-20.3315	90.3345	131.4888	-12.8539	67.2848	122.7097	-4.2253	116.4938	103.1732	12.0573	109.3750	72.0352	13.0409	102.8007	35.6022	10.4945	99.1795	9.8496	23.1512	54.7392	105.0009	51.8777	30.8571	66.4061	57.9906	23.4919	38.9291	52.9552	29.2893	18.3007	-3.6880	39.3140	111.0229	23.3773	11.9549	59.1446	22.8387	18.3063	23.6983	19.2162	27.0187	2.4914	-26.3649	29.9651	106.1042	-14.9291	7.7431	56.5382	-11.8449	13.7778	19.2354	-5.0363	17.9256	1.1132	-51.4515	31.3385	102.0059	-42.0352	22.1670	60.1944	-38.7725	14.8230	34.3582	-33.7309	23.5973	20.7981	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3706	1.4650	0.6743	0.7661	0.4653	-3.2365	87.1868	-7.8094	-0.0015	0.3013	26.4472	1.1671	-0.0466	0.7026	0.2412	-0.0035	1.0000
-1.2000	-40.4784	73.1645	126.5593	-20.3308	90.3360	131.4902	-12.8537	67.2860	122.7112	-4.2242	116.4954	103.1743	12.0589	109.3748	72.0370	13.0420	102.8002	35.6040	10.4960	99.1788	9.8517	23.1518	54.7405	105.0033	51.8792	30.8576	66.4096	57.9923	23.4919	38.9328	52.9576	29.2884	18.3041	-3.6879	39.3154	111.0249	23.3789	11.9550	59.1481	22.8399	18.3062	23.7017	19.2177	27.0184	2.4946	-26.3648	29.9665	106.1063	-14.9275	7.7436	56.5412	-11.8430	13.7774	19.2382	-5.0317	17.9253	1.1171	-51.4516	31.3401	102.0081	-42.0356	22.1655	60.1963	-38.7729	14.8227	34.3600	-33.7307	23.5969	20.8000	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3700	1.4641	0.6745	0.7662	0.4654	-3.2310	87.1732	-7.7968	-0.0015	0.3013	26.4430	1.1657	-0.0471	0.7026	0.2413	-0.0036	1.0000
-1.2000	-40.4778	73.1660	126.5607	-20.3300	90.3375	131.4917	-12.8535	67.2873	122.7126	-4.2231	116.4969	103.1753	12.0604	109.3746	72.0387	13.0430	102.7998	35.6057	10.4974	99.1782	9.8538	23.1523	54.7419	105.0057	51.8807	30.8582	66.4131	57.9940	23.4920	38.9365	52.9600	29.2876	18.3073	-3.6878	39.3168	111.0268	23.3804	11.9551	59.1514	22.8411	18.3060	23.7049	19.2192	27.0182	2.4977	-26.3647	29.9679	106.1084	-14.9259	7.7442	56.5440	-11.8411	13.7770	19.2410	-5.0271	17.9250	1.1210	-51.4517	31.3416	102.0102	-42.0361	22.1639	60.1981	-38.7732	14.8224	34.3617	-33.7305	23.5964	20.8019	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3694	1.4631	0.6746	0.7663	0.4655	-3.2475	87.1726	-7.7714	-0.0015	0.3012	26.4391	1.1643	-0.0476	0.7026	0.2414	-0.0036	1.0000
-1.2000	-40.4772	73.1675	126.5621	-20.3293	90.3389	131.4930	-12.8534	67.2886	122.7139	-4.2220	116.4985	103.1762	12.0618	109.3744	72.0404	13.0440	102.7994	35.6074	10.4987	99.1777	9.8557	23.1528	54.7432	105.0080	51.8822	30.8588	66.4164	57.9956	23.4921	38.9400	52.9624	29.2868	18.3105	-3.6878	39.3182	111.0287	23.3819	11.9553	59.1547	22.8424	18.3059	23.7081	19.2207	27.0180	2.5007	-26.3646	29.9693	106.1104	-14.9242	7.7448	56.5468	-11.8392	13.7767	19.2436	-5.0225	17.9248	1.1248	-51.4517	31.3431	102.0122	-42.0366	22.1623	60.1999	-38.7735	14.8222	34.3633	-33.7303	23.5960	20.8037	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3689	1.4622	0.6748	0.7664	0.4656	-3.2485	87.1726	-7.7588	-0.0014	0.3012	26.4353	1.1630	-0.0481	0.7027	0.2415	-0.0037	1.0000
-1.2000	-40.4766	73.1690	126.5634	-20.3286	90.3403	131.4943	-12.8532	67.2898	122.7152	-4.2210	116.5001	103.1772	12.0632	109.3742	72.0421	13.0449	102.7991	35.6090	10.5000	99.1772	9.8576	23.1533	54.7446	105.0102	51.8837	30.8594	66.4197	57.9973	23.4924	38.9434	52.9647	29.2862	18.3135	-3.6877	39.3196	111.0304	23.3835	11.9555	59.1578	22.8436	18.3059	23.7111	19.2222	27.0180	2.5036	-26.3645	29.9707	106.1123	-14.9226	7.7454	56.5495	-11.8373	13.7764	19.2461	-5.0178	17.9245	1.1284	-51.4518	31.3446	102.0141	-42.0370	22.1607	60.2015	-38.7738	14.8219	34.3649	-33.7301	23.5956	20.8054	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3684	1.4613	0.6750	0.7665	0.4657	-3.2545	87.1591	-7.7592	-0.0014	0.3011	26.4317	1.1617	-0.0486	0.7028	0.2416	-0.0037	1.0000
-1.2000	-40.4761	73.1704	126.5647	-20.3280	90.3417	131.4956	-12.8530	67.2911	122.7164	-4.2200	116.5016	103.1780	12.0645	109.3740	72.0437	13.0457	102.7987	35.6105	10.5011	99.1767	9.8594	23.1538	54.7460	105.0123	51.8852	30.8601	66.4228	57.9989	23.4927	38.9467	52.9671	29.2857	18.3164	-3.6876	39.3209	111.0321	23.3850	11.9558	59.1609	22.8448	18.3059	23.7141	19.2236	27.0180	2.5064	-26.3644	29.9720	106.1142	-14.9209	7.7460	56.5521	-11.8354	13.7761	19.2485	-5.0132	17.9243	1.1320	-51.4519	31.3460	102.0160	-42.0375	22.1592	60.2032	-38.7741	14.8215	34.3664	-33.7300	23.5951	20.8071	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3679	1.4604	0.6752	0.7666	0.4658	-3.2555	87.1591	-7.7466	-0.0014	0.3011	26.4284	1.1604	-0.0491	0.7028	0.2417	-0.0038	1.0000
-1.2000	-40.4755	73.1718	126.5659	-20.3273	90.3431	131.4968	-12.8528	67.2923	122.7176	-4.2190	116.5032	103.1788	12.0658	109.3739	72.0452	13.0465	102.7985	35.6120	10.5021	99.1763	9.8611	23.1543	54.7474	105.0144	51.8867	30.8609	66.4259	58.0006	23.4931	38.9498	52.9694	29.2852	18.3192	-3.6876	39.3223	111.0336	23.3866	11.9561	59.1638	22.8461	18.3059	23.7169	19.2251	27.0181	2.5091	-26.3643	29.9734	106.1159	-14.9192	7.7466	56.5546	-11.8335	13.7758	19.2509	-5.0085	17.9240	1.1355	-51.4519	31.3475	102.0178	-42.0379	22.1576	60.2047	-38.7744	14.8212	34.3679	-33.7298	23.5946	20.8087	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3674	1.4595	0.6754	0.7667	0.4660	-3.2615	87.1457	-7.7470	-0.0013	0.3010	26.4252	1.1591	-0.0496	0.7029	0.2418	-0.0038	1.0000
-1.2000	-40.4750	73.1732	126.5671	-20.3267	90.3445	131.4980	-12.8526	67.2935	122.7187	-4.2181	116.5047	103.1796	12.0670	109.3737	72.0467	13.0471	102.7982	35.6134	10.5030	99.1760	9.8628	23.1548	54.7488	105.0163	51.8882	30.8618	66.4288	58.0022	23.4936	38.9529	52.9717	29.2849	18.3220	-3.6875	39.3237	111.0351	23.3881	11.9565	59.1666	22.8473	18.3061	23.7197	19.2265	27.0183	2.5117	-26.3642	29.9748	106.1176	-14.9175	7.7473	56.5570	-11.8316	13.7756	19.2531	-5.0039	17.9238	1.1389	-51.4520	31.3489	102.0195	-42.0383	22.1560	60.2062	-38.7746	14.8208	34.3693	-33.7295	23.5942	20.8102	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3670	1.4586	0.6756	0.7668	0.4661	-3.2610	87.1457	-7.7348	-0.0013	0.3009	26.4223	1.1579	-0.0501	0.7030	0.2419	-0.0039	1.0000
-1.2000	-40.4745	73.1745	126.5682	-20.3261	90.3458	131.4991	-12.8525	67.2947	122.7198	-4.2172	116.5063	103.1803	12.0681	109.3736	72.0482	13.0477	102.7981	35.6148	10.5039	99.1757	9.8644	23.1552	54.7502	105.0182	51.8897	30.8627	66.4316	58.0038	23.4942	38.9559	52.9740	29.2847	18.3246	-3.6875	39.3250	111.0366	23.3897	11.9569	59.1693	22.8485	18.3062	23.7223	19.2280	27.0186	2.5142	-26.3641	29.9761	106.1192	-14.9158	7.7479	56.5594	-11.8296	13.7753	19.2553	-4.9992	17.9236	1.1422	-51.4520	31.3503	102.0211	-42.0387	22.1545	60.2077	-38.7748	14.8205	34.3706	-33.7293	23.5937	20.8117	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3666	1.4578	0.6759	0.7669	0.4662	-3.2675	87.1322	-7.7351	-0.0012	0.3008	26.4195	1.1567	-0.0506	0.7030	0.2420	-0.0039	1.0000
-1.2000	-40.4740	73.1759	126.5692	-20.3254	90.3471	131.5002	-12.8523	67.2959	122.7208	-4.2164	116.5079	103.1810	12.0692	109.3734	72.0496	13.0482	102.7979	35.6161	10.5046	99.1755	9.8659	23.1556	54.7516	105.0199	51.8912	30.8636	66.4344	58.0055	23.4949	38.9587	52.9763	29.2847	18.3270	-3.6874	39.3264	111.0379	23.3913	11.9574	59.1719	22.8498	18.3065	23.7248	19.2294	27.0190	2.5166	-26.3640	29.9774	106.1207	-14.9141	7.7485	56.5616	-11.8277	13.7751	19.2574	-4.9945	17.9234	1.1454	-51.4520	31.3517	102.0226	-42.0390	22.1529	60.2090	-38.7750	14.8201	34.3719	-33.7291	23.5932	20.8131	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3662	1.4569	0.6761	0.7670	0.4664	-3.2795	87.1324	-7.7354	-0.0012	0.3007	26.4169	1.1556	-0.0511	0.7031	0.2422	-0.0040	1.0000
-1.2000	-40.4735	73.1772	126.5702	-20.3248	90.3484	131.5012	-12.8521	67.2971	122.7217	-4.2155	116.5094	103.1816	12.0702	109.3733	72.0509	13.0487	102.7978	35.6173	10.5052	99.1754	9.8673	23.1561	54.7531	105.0216	51.8927	30.8647	66.4370	58.0071	23.4957	38.9614	52.9786	29.2847	18.3294	-3.6873	39.3277	111.0391	23.3929	11.9579	59.1744	22.8511	18.3068	23.7272	19.2309	27.0195	2.5189	-26.3638	29.9788	106.1221	-14.9123	7.7492	56.5637	-11.8257	13.7750	19.2594	-4.9898	17.9232	1.1485	-51.4521	31.3531	102.0241	-42.0394	22.1514	60.2103	-38.7751	14.8197	34.3731	-33.7288	23.5927	20.8144	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3659	1.4561	0.6763	0.7671	0.4665	-3.2795	87.1324	-7.7354	-0.0011	0.3006	26.4145	1.1545	-0.0515	0.7032	0.2423	-0.0040	1.0000
-1.2000	-40.4731	73.1785	126.5712	-20.3243	90.3497	131.5022	-12.8519	67.2983	122.7226	-4.2147	116.5110	103.1822	12.0711	109.3732	72.0523	13.0490	102.7978	35.6184	10.5058	99.1753	9.8687	23.1565	54.7546	105.0233	51.8942	30.8658	66.4395	58.0088	23.4966	38.9640	52.9808	29.2849	18.3317	-3.6873	39.3290	111.0403	23.3945	11.9585	59.1768	22.8524	18.3071	23.7295	19.2323	27.0201	2.5211	-26.3637	29.9801	106.1234	-14.9105	7.7499	56.5658	-11.8237	13.7748	19.2612	-4.9850	17.9230	1.1516	-51.4521	31.3545	102.0255	-42.0397	22.1499	60.2116	-38.7753	14.8192	34.3743	-33.7285	23.5922	20.8157	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3656	1.4553	0.6765	0.7672	0.4667	-3.2710	87.1175	-7.7349	-0.0010	0.3005	26.4123	1.1534	-0.0520	0.7033	0.2424	-0.0041	1.0000
-1.2000	-40.4726	73.1798	126.5721	-20.3237	90.3510	131.5032	-12.8517	67.2995	122.7235	-4.2140	116.5125	103.1828	12.0720	109.3732	72.0535	13.0493	102.7978	35.6196	10.5062	99.1753	9.8700	23.1569	54.7561	105.0248	51.8958	30.8670	66.4420	58.0104	23.4977	38.9665	52.9831	29.2852	18.3339	-3.6872	39.3304	111.0414	23.3961	11.9591	59.1791	22.8537	18.3075	23.7317	19.2338	27.0208	2.5233	-26.3635	29.9814	106.1246	-14.9087	7.7505	56.5677	-11.8217	13.7747	19.2630	-4.9803	17.9228	1.1545	-51.4521	31.3558	102.0268	-42.0399	22.1483	60.2128	-38.7754	14.8188	34.3754	-33.7282	23.5917	20.8169	8.5000	2.0000	4.5000	2.0000	7.5000	3.5000	10.5000	3.5000	13.5000	2.0000	3.3653	1.4546	0.6768	0.7673	0.4668	-3.2710	87.1175	-7.7349	-0.0010	0.3004	26.4103	1.1523	-0.0524	0.7034	0.2425	-0.0042	1.0000
