ptint	 lfx	 lfy	 lfz	 rfx	 rfy	 rfz	 tfx	 tfy	 tfz	 trx	 try	 trz	 tmx	 tmy	 tmz	 tix	 tiy	 tiz	 tdx	 tdy	 tdz	 imx	 imy	 imz	 ipx	 ipy	 ipz	 iphx	 iphy	 iphz	 idx	 idy	 idz	 mmx	 mmy	 mmz	 mpx	 mpy	 mpz	 mphx	 mphy	 mphz	 mdx	 mdy	 mdz	 rmx	 rmy	 rmz	 rpx	 rpy	 rpz	 rphx	 rphy	 rphz	 rdx	 rdy	 rdz	 lmx	 lmy	 lmz	 lpx	 lpy	 lpz	 lphx	 lphy	 lphz	 ldx	 ldy	 ldz	 cxth	 cyth	 cxind	 cyind	 cxmid	 cymid	 cxrin	 cyrin	 cxlit	 cylit	 fth	 find	 fmid	 frin	 flit	 cbx	 cby	 cbz	 tqy	 tqz	 fg	 ftl	 ftr	 tx	 ty	 tz	 cond
0.0000	-32.0675	75.7075	144.6214	-11.2208	92.2928	148.3205	-4.6808	69.4489	138.3768	2.4816	118.4677	118.2926	13.3906	112.4709	85.6085	11.4137	111.3622	48.8900	4.7110	107.5944	24.1204	29.3068	57.0004	118.0117	58.2542	34.6605	77.3755	59.4537	31.4172	48.0421	51.9299	37.5291	28.9458	2.5369	41.9202	124.7439	26.1501	11.4199	71.6345	19.6676	24.2201	38.2510	14.4163	34.0208	19.0199	-20.7036	32.8136	121.2257	-14.4664	8.5078	71.2593	-12.8470	19.4052	34.2478	-7.4385	33.7663	19.1892	-46.0080	34.5668	118.4141	-40.1738	27.7830	75.2371	-39.4762	21.2715	49.3309	-34.8413	29.9938	35.5249	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9843	3.0754	0.5030	0.7487	2.6571	-4.2775	103.9580	-16.7980	-0.0024	0.0022	13.5944	0.6331	0.7176	0.3047	0.0487	-0.0106	3.0000
0.0000	-32.0636	75.7115	144.6373	-11.2171	92.2973	148.3357	-4.6763	69.4530	138.3936	2.4866	118.4716	118.3056	13.3948	112.4726	85.6225	11.4179	111.3618	48.9045	4.7150	107.5926	24.1347	29.3111	57.0038	118.0287	58.2586	34.6623	77.3936	59.4589	31.4170	48.0607	51.9349	37.5281	28.9638	2.5411	41.9236	124.7614	26.1551	11.4213	71.6536	19.6730	24.2200	38.2695	14.4209	34.0194	19.0377	-20.6993	32.8166	121.2434	-14.4631	8.5091	71.2781	-12.8438	19.4054	34.2660	-7.4348	33.7662	19.2073	-46.0037	34.5697	118.4317	-40.1700	27.7846	75.2549	-39.4725	21.2718	49.3488	-34.8372	29.9948	35.5426	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9828	3.0735	0.5029	0.7486	2.6577	-4.2260	103.9435	-16.7964	-0.0025	0.0023	13.5976	0.6334	0.7189	0.3048	0.0487	-0.0105	3.0000
0.0000	-32.0593	75.7156	144.6528	-11.2130	92.3018	148.3506	-4.6714	69.4571	138.4101	2.4919	118.4756	118.3183	13.3994	112.4743	85.6361	11.4225	111.3614	48.9185	4.7194	107.5907	24.1485	29.3157	57.0072	118.0454	58.2634	34.6640	77.4114	59.4645	31.4167	48.0790	51.9401	37.5270	28.9815	2.5456	41.9269	124.7786	26.1604	11.4226	71.6724	19.6787	24.2198	38.2877	14.4258	34.0179	19.0552	-20.6947	32.8195	121.2608	-14.4595	8.5104	71.2967	-12.8402	19.4054	34.2838	-7.4308	33.7659	19.2251	-45.9991	34.5727	118.4489	-40.1659	27.7862	75.2723	-39.4685	21.2720	49.3664	-34.8329	29.9955	35.5600	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9813	3.0717	0.5028	0.7484	2.6583	-4.2040	103.9315	-16.7972	-0.0026	0.0025	13.6008	0.6338	0.7202	0.3049	0.0487	-0.0104	3.0000
0.0000	-32.0547	75.7196	144.6679	-11.2085	92.3063	148.3650	-4.6662	69.4611	138.4261	2.4977	118.4795	118.3304	13.4043	112.4759	85.6492	11.4273	111.3608	48.9321	4.7240	107.5886	24.1619	29.3207	57.0105	118.0617	58.2686	34.6656	77.4287	59.4703	31.4163	48.0968	51.9456	37.5257	28.9987	2.5506	41.9303	124.7953	26.1661	11.4238	71.6909	19.6847	24.2195	38.3055	14.4309	34.0162	19.0723	-20.6897	32.8224	121.2778	-14.4556	8.5116	71.3149	-12.8363	19.4053	34.3013	-7.4265	33.7655	19.2426	-45.9941	34.5755	118.4658	-40.1614	27.7876	75.2895	-39.4642	21.2722	49.3837	-34.8283	29.9962	35.5770	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9798	3.0698	0.5027	0.7483	2.6589	-4.1910	103.9295	-16.7828	-0.0028	0.0026	13.6040	0.6342	0.7215	0.3050	0.0487	-0.0103	3.0000
0.0000	-32.0497	75.7235	144.6825	-11.2036	92.3108	148.3789	-4.6605	69.4650	138.4417	2.5037	118.4833	118.3420	13.4095	112.4774	85.6618	11.4325	111.3601	48.9453	4.7290	107.5863	24.1747	29.3260	57.0137	118.0775	58.2740	34.6672	77.4456	59.4765	31.4158	48.1142	51.9514	37.5244	29.0155	2.5559	41.9335	124.8117	26.1721	11.4249	71.7089	19.6910	24.2190	38.3229	14.4363	34.0144	19.0889	-20.6843	32.8252	121.2944	-14.4513	8.5126	71.3327	-12.8322	19.4050	34.3184	-7.4220	33.7649	19.2596	-45.9887	34.5783	118.4824	-40.1567	27.7890	75.3063	-39.4595	21.2722	49.4006	-34.8234	29.9968	35.5936	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9784	3.0680	0.5025	0.7482	2.6594	-4.1470	103.9015	-16.7809	-0.0029	0.0028	13.6071	0.6346	0.7228	0.3051	0.0487	-0.0102	3.0000
0.0000	-32.0442	75.7275	144.6967	-11.1983	92.3152	148.3924	-4.6545	69.4690	138.4568	2.5102	118.4871	118.3531	13.4150	112.4788	85.6739	11.4380	111.3592	48.9579	4.7342	107.5838	24.1871	29.3318	57.0170	118.0929	58.2799	34.6687	77.4621	59.4830	31.4151	48.1311	51.9575	37.5228	29.0319	2.5615	41.9368	124.8276	26.1785	11.4258	71.7265	19.6977	24.2183	38.3399	14.4420	34.0125	19.1052	-20.6785	32.8280	121.3107	-14.4467	8.5136	71.3501	-12.8277	19.4046	34.3351	-7.4171	33.7642	19.2763	-45.9830	34.5810	118.4986	-40.1515	27.7903	75.3227	-39.4546	21.2720	49.4171	-34.8182	29.9972	35.6099	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9769	3.0661	0.5024	0.7481	2.6600	-4.1325	103.8735	-16.7803	-0.0031	0.0029	13.6103	0.6349	0.7241	0.3051	0.0487	-0.0101	3.0000
0.0000	-32.0384	75.7313	144.7104	-11.1927	92.3196	148.4053	-4.6480	69.4729	138.4714	2.5171	118.4909	118.3636	13.4209	112.4802	85.6854	11.4439	111.3582	48.9699	4.7399	107.5811	24.1988	29.3379	57.0201	118.1078	58.2861	34.6701	77.4780	59.4899	31.4143	48.1475	51.9640	37.5212	29.0477	2.5676	41.9399	124.8431	26.1852	11.4267	71.7437	19.7046	24.2174	38.3564	14.4481	34.0103	19.1209	-20.6723	32.8307	121.3264	-14.4417	8.5144	71.3672	-12.8229	19.4041	34.3514	-7.4119	33.7632	19.2925	-45.9768	34.5837	118.5143	-40.1461	27.7915	75.3387	-39.4493	21.2718	49.4333	-34.8127	29.9975	35.6257	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9755	3.0642	0.5023	0.7481	2.6606	-4.1130	103.8595	-16.7795	-0.0032	0.0031	13.6135	0.6353	0.7254	0.3052	0.0487	-0.0100	3.0000
0.0000	-32.0322	75.7352	144.7236	-11.1866	92.3240	148.4176	-4.6412	69.4767	138.4855	2.5244	118.4946	118.3734	13.4272	112.4814	85.6962	11.4501	111.3570	48.9813	4.7458	107.5782	24.2100	29.3444	57.0232	118.1221	58.2926	34.6714	77.4934	59.4971	31.4133	48.1634	51.9708	37.5193	29.0630	2.5741	41.9431	124.8581	26.1923	11.4274	71.7604	19.7118	24.2164	38.3724	14.4544	34.0081	19.1362	-20.6657	32.8333	121.3418	-14.4364	8.5152	71.3837	-12.8178	19.4034	34.3673	-7.4064	33.7622	19.3082	-45.9703	34.5862	118.5296	-40.1402	27.7926	75.3542	-39.4436	21.2714	49.4490	-34.8068	29.9977	35.6410	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9740	3.0623	0.5022	0.7480	2.6612	-4.0835	103.8325	-16.7794	-0.0034	0.0032	13.6166	0.6356	0.7267	0.3053	0.0488	-0.0099	3.0000
0.0000	-32.0255	75.7390	144.7362	-11.1801	92.3284	148.4294	-4.6339	69.4805	138.4990	2.5321	118.4983	118.3826	13.4339	112.4826	85.7065	11.4566	111.3557	48.9921	4.7521	107.5752	24.2205	29.3514	57.0263	118.1358	58.2996	34.6726	77.5082	59.5047	31.4122	48.1787	51.9780	37.5174	29.0778	2.5811	41.9461	124.8725	26.1998	11.4280	71.7765	19.7194	24.2151	38.3878	14.4611	34.0056	19.1509	-20.6587	32.8358	121.3566	-14.4307	8.5158	71.3998	-12.8124	19.4025	34.3826	-7.4006	33.7609	19.3234	-45.9633	34.5887	118.5445	-40.1340	27.7935	75.3692	-39.4376	21.2709	49.4642	-34.8006	29.9977	35.6559	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9725	3.0604	0.5021	0.7479	2.6618	-4.0490	103.7915	-16.7780	-0.0035	0.0034	13.6197	0.6360	0.7281	0.3054	0.0488	-0.0097	3.0000
0.0000	-32.0183	75.7427	144.7482	-11.1731	92.3327	148.4405	-4.6261	69.4842	138.5120	2.5402	118.5019	118.3911	13.4409	112.4836	85.7160	11.4635	111.3542	49.0023	4.7588	107.5719	24.2304	29.3587	57.0293	118.1489	58.3070	34.6737	77.5224	59.5127	31.4110	48.1933	51.9855	37.5152	29.0919	2.5884	41.9491	124.8863	26.2078	11.4285	71.7921	19.7273	24.2137	38.4027	14.4681	34.0030	19.1650	-20.6513	32.8383	121.3708	-14.4246	8.5163	71.4154	-12.8066	19.4015	34.3974	-7.3945	33.7594	19.3381	-45.9559	34.5911	118.5587	-40.1274	27.7944	75.3837	-39.4312	21.2703	49.4789	-34.7941	29.9975	35.6702	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9710	3.0584	0.5020	0.7479	2.6624	-4.0070	103.7625	-16.7756	-0.0037	0.0035	13.6227	0.6363	0.7294	0.3055	0.0488	-0.0096	3.0000
0.0000	-32.0107	75.7464	144.7595	-11.1657	92.3370	148.4509	-4.6179	69.4879	138.5242	2.5488	118.5054	118.3989	13.4484	112.4845	85.7249	11.4709	111.3525	49.0117	4.7659	107.5684	24.2395	29.3666	57.0322	118.1613	58.3147	34.6747	77.5360	59.5210	31.4095	48.2074	51.9934	37.5129	29.1053	2.5962	41.9520	124.8995	26.2161	11.4288	71.8071	19.7355	24.2120	38.4170	14.4755	34.0002	19.1785	-20.6433	32.8407	121.3845	-14.4180	8.5166	71.4303	-12.8005	19.4003	34.4117	-7.3879	33.7577	19.3521	-45.9480	34.5934	118.5725	-40.1204	27.7951	75.3977	-39.4245	21.2695	49.4930	-34.7872	29.9972	35.6840	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9695	3.0564	0.5019	0.7479	2.6630	-3.9865	103.7200	-16.7615	-0.0038	0.0037	13.6257	0.6366	0.7307	0.3055	0.0488	-0.0095	3.0000
0.0000	-32.0026	75.7500	144.7702	-11.1578	92.3412	148.4606	-4.6092	69.4915	138.5358	2.5579	118.5088	118.4059	13.4563	112.4854	85.7329	11.4786	111.3507	49.0203	4.7733	107.5647	24.2479	29.3749	57.0351	118.1731	58.3229	34.6755	77.5488	59.5298	31.4079	48.2207	52.0017	37.5103	29.1181	2.6045	41.9548	124.9121	26.2249	11.4290	71.8215	19.7441	24.2101	38.4306	14.4833	33.9971	19.1914	-20.6350	32.8430	121.3976	-14.4111	8.5168	71.4447	-12.7940	19.3989	34.4254	-7.3810	33.7559	19.3656	-45.9397	34.5956	118.5856	-40.1130	27.7957	75.4110	-39.4174	21.2685	49.5066	-34.7800	29.9967	35.6971	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9680	3.0544	0.5017	0.7479	2.6636	-3.9505	103.6790	-16.7727	-0.0040	0.0038	13.6286	0.6369	0.7319	0.3056	0.0488	-0.0094	3.0000
0.0000	-31.9941	75.7535	144.7801	-11.1494	92.3454	148.4695	-4.6001	69.4950	138.5466	2.5674	118.5122	118.4120	13.4646	112.4861	85.7402	11.4867	111.3486	49.0282	4.7812	107.5607	24.2554	29.3836	57.0379	118.1841	58.3316	34.6762	77.5610	59.5389	31.4061	48.2333	52.0104	37.5076	29.1302	2.6133	41.9576	124.9240	26.2340	11.4291	71.8352	19.7531	24.2080	38.4436	14.4914	33.9939	19.2036	-20.6261	32.8451	121.4100	-14.4037	8.5168	71.4585	-12.7871	19.3973	34.4384	-7.3738	33.7537	19.3783	-45.9309	34.5977	118.5981	-40.1052	27.7962	75.4237	-39.4098	21.2674	49.5195	-34.7723	29.9960	35.7096	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9665	3.0524	0.5016	0.7479	2.6642	-3.9105	103.6240	-16.7589	-0.0041	0.0040	13.6314	0.6372	0.7332	0.3057	0.0488	-0.0093	3.0000
0.0000	-31.9850	75.7570	144.7893	-11.1405	92.3495	148.4776	-4.5904	69.4985	138.5567	2.5774	118.5155	118.4173	13.4733	112.4866	85.7465	11.4952	111.3464	49.0351	4.7894	107.5565	24.2621	29.3928	57.0405	118.1943	58.3407	34.6768	77.5723	59.5485	31.4041	48.2451	52.0195	37.5047	29.1415	2.6225	41.9603	124.9351	26.2437	11.4289	71.8481	19.7624	24.2056	38.4558	14.4999	33.9905	19.2150	-20.6167	32.8472	121.4217	-14.3959	8.5167	71.4716	-12.7799	19.3955	34.4507	-7.3662	33.7514	19.3904	-45.9217	34.5996	118.6099	-40.0969	27.7965	75.4358	-39.4019	21.2661	49.5317	-34.7643	29.9951	35.7214	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9649	3.0503	0.5015	0.7479	2.6648	-3.8190	103.4990	-16.7425	-0.0043	0.0041	13.6341	0.6375	0.7345	0.3058	0.0488	-0.0092	3.0000
0.0000	-31.9754	75.7604	144.7977	-11.1311	92.3536	148.4849	-4.5802	69.5019	138.5659	2.5879	118.5187	118.4217	13.4825	112.4871	85.7520	11.5042	111.3440	49.0412	4.7981	107.5521	24.2679	29.4026	57.0432	118.2037	58.3502	34.6773	77.5829	59.5585	31.4020	48.2560	52.0290	37.5015	29.1520	2.6323	41.9629	124.9454	26.2538	11.4286	71.8603	19.7722	24.2030	38.4672	14.5087	33.9868	19.2257	-20.6069	32.8492	121.4326	-14.3877	8.5164	71.4839	-12.7722	19.3934	34.4623	-7.3581	33.7488	19.4017	-45.9119	34.6015	118.6210	-40.0882	27.7967	75.4471	-39.3935	21.2646	49.5433	-34.7559	29.9940	35.7325	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9633	3.0482	0.5013	0.7479	2.6654	-3.7695	103.4300	-16.7284	-0.0044	0.0043	13.6367	0.6378	0.7358	0.3058	0.0488	-0.0090	3.0000
0.0000	-31.9652	75.7637	144.8052	-11.1211	92.3576	148.4912	-4.5695	69.5052	138.5743	2.5990	118.5218	118.4251	13.4921	112.4874	85.7565	11.5136	111.3413	49.0464	4.8072	107.5473	24.2728	29.4128	57.0457	118.2122	58.3603	34.6775	77.5926	59.5690	31.3996	48.2662	52.0389	37.4982	29.1616	2.6425	41.9653	124.9550	26.2644	11.4282	71.8718	19.7823	24.2001	38.4779	14.5180	33.9829	19.2355	-20.5965	32.8511	121.4428	-14.3789	8.5160	71.4955	-12.7642	19.3912	34.4731	-7.3497	33.7459	19.4122	-45.9016	34.6032	118.6313	-40.0790	27.7967	75.4576	-39.3847	21.2629	49.5541	-34.7470	29.9928	35.7427	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9617	3.0461	0.5012	0.7480	2.6659	-3.7220	103.3605	-16.7138	-0.0046	0.0044	13.6392	0.6380	0.7371	0.3059	0.0488	-0.0089	3.0000
0.0000	-31.9545	75.7669	144.8118	-11.1107	92.3615	148.4966	-4.5583	69.5084	138.5817	2.6105	118.5248	118.4275	13.5023	112.4875	85.7601	11.5235	111.3384	49.0506	4.8168	107.5424	24.2767	29.4236	57.0481	118.2198	58.3708	34.6777	77.6014	59.5799	31.3970	48.2754	52.0492	37.4946	29.1703	2.6533	41.9677	124.9636	26.2754	11.4275	71.8823	19.7929	24.1969	38.4876	14.5277	33.9788	19.2445	-20.5856	32.8529	121.4521	-14.3698	8.5154	71.5063	-12.7557	19.3887	34.4831	-7.3408	33.7428	19.4219	-45.8908	34.6049	118.6408	-40.0694	27.7965	75.4674	-39.3755	21.2611	49.5641	-34.7377	29.9913	35.7522	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9601	3.0439	0.5011	0.7480	2.6665	-3.6725	103.2655	-16.7008	-0.0047	0.0046	13.6416	0.6382	0.7383	0.3060	0.0488	-0.0088	3.0000
0.0000	-31.9433	75.7701	144.8174	-11.0996	92.3653	148.5010	-4.5465	69.5115	138.5882	2.6227	118.5277	118.4289	13.5129	112.4875	85.7626	11.5338	111.3354	49.0537	4.8268	107.5371	24.2795	29.4349	57.0504	118.2265	58.3818	34.6776	77.6092	59.5913	31.3941	48.2836	52.0600	37.4908	29.1781	2.6647	41.9700	124.9714	26.2870	11.4267	71.8920	19.8038	24.1935	38.4965	14.5379	33.9744	19.2525	-20.5741	32.8545	121.4606	-14.3601	8.5145	71.5162	-12.7468	19.3860	34.4923	-7.3316	33.7394	19.4307	-45.8795	34.6063	118.6495	-40.0593	27.7962	75.4762	-39.3658	21.2590	49.5732	-34.7280	29.9896	35.7608	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9584	3.0417	0.5009	0.7481	2.6671	-3.6100	103.1685	-16.6735	-0.0049	0.0048	13.6438	0.6384	0.7396	0.3060	0.0488	-0.0086	3.0000
0.0000	-31.9314	75.7731	144.8221	-11.0880	92.3691	148.5043	-4.5341	69.5146	138.5937	2.6353	118.5305	118.4291	13.5240	112.4873	85.7640	11.5447	111.3320	49.0557	4.8373	107.5316	24.2812	29.4467	57.0526	118.2321	58.3934	34.6774	77.6160	59.6031	31.3911	48.2908	52.0713	37.4867	29.1848	2.6766	41.9722	124.9781	26.2990	11.4256	71.9007	19.8152	24.1898	38.5044	14.5484	33.9698	19.2596	-20.5621	32.8560	121.4681	-14.3499	8.5135	71.5253	-12.7374	19.3830	34.5006	-7.3219	33.7357	19.4385	-45.8676	34.6077	118.6573	-40.0486	27.7957	75.4842	-39.3556	21.2567	49.5815	-34.7179	29.9876	35.7685	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9566	3.0394	0.5008	0.7482	2.6676	-3.5385	103.0565	-16.6579	-0.0050	0.0049	13.6459	0.6386	0.7408	0.3061	0.0488	-0.0085	3.0000
0.0000	-31.9190	75.7760	144.8257	-11.0758	92.3727	148.5066	-4.5212	69.5175	138.5981	2.6485	118.5332	118.4282	13.5356	112.4870	85.7642	11.5560	111.3285	49.0566	4.8483	107.5258	24.2818	29.4591	57.0547	118.2366	58.4055	34.6770	77.6218	59.6155	31.3878	48.2970	52.0831	37.4824	29.1906	2.6891	41.9742	124.9839	26.3116	11.4244	71.9084	19.8270	24.1858	38.5113	14.5594	33.9649	19.2657	-20.5495	32.8574	121.4747	-14.3392	8.5123	71.5334	-12.7276	19.3797	34.5079	-7.3117	33.7316	19.4454	-45.8551	34.6089	118.6642	-40.0375	27.7951	75.4913	-39.3450	21.2543	49.5888	-34.7073	29.9854	35.7753	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9549	3.0371	0.5007	0.7483	2.6682	-3.4830	102.9210	-16.6326	-0.0052	0.0051	13.6479	0.6388	0.7420	0.3061	0.0489	-0.0084	3.0000
0.0000	-31.9060	75.7789	144.8283	-11.0630	92.3763	148.5077	-4.5077	69.5203	138.6015	2.6623	118.5358	118.4261	13.5478	112.4865	85.7633	11.5678	111.3247	49.0563	4.8597	107.5196	24.2812	29.4721	57.0567	118.2401	58.4181	34.6765	77.6265	59.6283	31.3842	48.3021	52.0953	37.4779	29.1952	2.7021	41.9761	124.9886	26.3247	11.4229	71.9151	19.8393	24.1814	38.5172	14.5709	33.9598	19.2707	-20.5363	32.8587	121.4803	-14.3280	8.5109	71.5405	-12.7174	19.3762	34.5142	-7.3011	33.7273	19.4512	-45.8420	34.6099	118.6700	-40.0258	27.7942	75.4973	-39.3338	21.2515	49.5952	-34.6962	29.9830	35.7811	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9531	3.0348	0.5005	0.7484	2.6687	-3.3895	102.7940	-16.6155	-0.0053	0.0052	13.6497	0.6390	0.7432	0.3062	0.0489	-0.0082	3.0000
0.0000	-31.8923	75.7816	144.8296	-11.0495	92.3798	148.5076	-4.4935	69.5230	138.6036	2.6767	118.5382	118.4227	13.5605	112.4858	85.7610	11.5802	111.3206	49.0548	4.8717	107.5132	24.2794	29.4857	57.0585	118.2424	58.4313	34.6757	77.6300	59.6417	31.3804	48.3060	52.1080	37.4730	29.1987	2.7158	41.9779	124.9922	26.3384	11.4212	71.9208	19.8520	24.1768	38.5219	14.5828	33.9543	19.2746	-20.5225	32.8598	121.4847	-14.3162	8.5093	71.5465	-12.7066	19.3724	34.5195	-7.2900	33.7227	19.4560	-45.8284	34.6108	118.6748	-40.0136	27.7931	75.5024	-39.3222	21.2486	49.6005	-34.6846	29.9803	35.7857	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9512	3.0324	0.5004	0.7485	2.6692	-3.3270	102.6440	-16.5894	-0.0055	0.0054	13.6513	0.6391	0.7444	0.3062	0.0489	-0.0081	3.0000
0.0000	-31.8780	75.7841	144.8298	-11.0354	92.3832	148.5062	-4.4787	69.5255	138.6046	2.6917	118.5405	118.4180	13.5737	112.4849	85.7575	11.5931	111.3163	49.0520	4.8842	107.5065	24.2762	29.4999	57.0602	118.2434	58.4451	34.6747	77.6323	59.6556	31.3764	48.3088	52.1212	37.4679	29.2010	2.7301	41.9796	124.9947	26.3526	11.4193	71.9253	19.8652	24.1718	38.5255	14.5952	33.9486	19.2774	-20.5081	32.8607	121.4881	-14.3039	8.5074	71.5515	-12.6954	19.3683	34.5237	-7.2784	33.7177	19.4596	-45.8142	34.6115	118.6786	-40.0009	27.7919	75.5063	-39.3100	21.2454	49.6048	-34.6725	29.9773	35.7893	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9493	3.0299	0.5002	0.7486	2.6698	-3.2480	102.4910	-16.5740	-0.0056	0.0055	13.6527	0.6392	0.7456	0.3063	0.0489	-0.0080	3.0000
0.0000	-31.8630	75.7866	144.8288	-11.0207	92.3864	148.5035	-4.4633	69.5280	138.6042	2.7074	118.5426	118.4119	13.5875	112.4838	85.7527	11.6065	111.3117	49.0478	4.8972	107.4994	24.2717	29.5147	57.0618	118.2432	58.4594	34.6735	77.6334	59.6700	31.3720	48.3102	52.1350	37.4625	29.2021	2.7450	41.9811	124.9959	26.3674	11.4171	71.9285	19.8789	24.1664	38.5279	14.6081	33.9426	19.2790	-20.4931	32.8615	121.4903	-14.2910	8.5053	71.5554	-12.6837	19.3640	34.5267	-7.2664	33.7123	19.4621	-45.7993	34.6120	118.6812	-39.9876	27.7904	75.5091	-39.2973	21.2420	49.6079	-34.6599	29.9740	35.7918	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9474	3.0275	0.5001	0.7488	2.6703	-3.1485	102.3235	-16.5445	-0.0058	0.0057	13.6539	0.6393	0.7468	0.3063	0.0489	-0.0078	3.0000
0.0000	-31.8474	75.7889	144.8264	-11.0053	92.3896	148.4995	-4.4472	69.5303	138.6026	2.7236	118.5446	118.4044	13.6019	112.4826	85.7464	11.6205	111.3068	49.0422	4.9107	107.4919	24.2658	29.5302	57.0632	118.2417	58.4744	34.6720	77.6331	59.6850	31.3674	48.3103	52.1492	37.4568	29.2018	2.7606	41.9825	124.9958	26.3828	11.4147	71.9306	19.8931	24.1607	38.5291	14.6215	33.9362	19.2793	-20.4774	32.8621	121.4912	-14.2775	8.5029	71.5580	-12.6715	19.3593	34.5286	-7.2538	33.7066	19.4633	-45.7838	34.6123	118.6826	-39.9737	27.7887	75.5107	-39.2840	21.2383	49.6099	-34.6468	29.9705	35.7930	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9454	3.0250	0.4999	0.7489	2.6707	-2.9915	101.9350	-16.4878	-0.0059	0.0058	13.6549	0.6393	0.7480	0.3063	0.0489	-0.0077	3.0000
0.0000	-31.8310	75.7911	144.8226	-10.9892	92.3926	148.4940	-4.4305	69.5324	138.5996	2.7406	118.5464	118.3954	13.6169	112.4811	85.7386	11.6350	111.3017	49.0351	4.9248	107.4842	24.2584	29.5463	57.0645	118.2388	58.4899	34.6704	77.6315	59.7006	31.3625	48.3091	52.1641	37.4508	29.2002	2.7768	41.9837	124.9944	26.3987	11.4121	71.9313	19.9078	24.1547	38.5289	14.6355	33.9296	19.2782	-20.4611	32.8626	121.4909	-14.2634	8.5003	71.5594	-12.6587	19.3542	34.5291	-7.2407	33.7005	19.4632	-45.7676	34.6125	118.6827	-39.9592	27.7867	75.5110	-39.2702	21.2344	49.6106	-34.6331	29.9667	35.7930	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9433	3.0224	0.4997	0.7491	2.6712	-2.8825	101.7265	-16.4590	-0.0061	0.0060	13.6557	0.6394	0.7491	0.3064	0.0489	-0.0075	3.0000
0.0000	-31.8140	75.7931	144.8175	-10.9725	92.3954	148.4871	-4.4130	69.5344	138.5951	2.7581	118.5481	118.3849	13.6325	112.4793	85.7293	11.6502	111.2962	49.0265	4.9395	107.4760	24.2495	29.5631	57.0656	118.2344	58.5061	34.6685	77.6285	59.7167	31.3572	48.3065	52.1794	37.4444	29.1972	2.7937	41.9847	124.9917	26.4153	11.4091	71.9307	19.9230	24.1483	38.5273	14.6499	33.9226	19.2758	-20.4440	32.8628	121.4892	-14.2488	8.4974	71.5595	-12.6454	19.3489	34.5284	-7.2271	33.6940	19.4618	-45.7507	34.6124	118.6816	-39.9441	27.7845	75.5100	-39.2558	21.2301	49.6100	-34.6190	29.9625	35.7916	8.5000	2.0000	4.5000	2.5000	8.0000	3.5000	11.0000	3.5000	13.0000	2.0000	6.9412	3.0198	0.4996	0.7493	2.6716	-2.7535	101.5040	-16.4283	-0.0062	0.0061	13.6563	0.6394	0.7502	0.3064	0.0490	-0.0074	3.0000
