ptint	 lfx	 lfy	 lfz	 rfx	 rfy	 rfz	 tfx	 tfy	 tfz	 trx	 try	 trz	 tmx	 tmy	 tmz	 tix	 tiy	 tiz	 tdx	 tdy	 tdz	 imx	 imy	 imz	 ipx	 ipy	 ipz	 iphx	 iphy	 iphz	 idx	 idy	 idz	 mmx	 mmy	 mmz	 mpx	 mpy	 mpz	 mphx	 mphy	 mphz	 mdx	 mdy	 mdz	 rmx	 rmy	 rmz	 rpx	 rpy	 rpz	 rphx	 rphy	 rphz	 rdx	 rdy	 rdz	 lmx	 lmy	 lmz	 lpx	 lpy	 lpz	 lphx	 lphy	 lphz	 ldx	 ldy	 ldz	 cxth	 cyth	 cxind	 cyind	 cxmid	 cymid	 cxrin	 cyrin	 cxlit	 cylit	 fth	 find	 fmid	 frin	 flit	 cbx	 cby	 cbz	 tqy	 tqz	 fg	 ftl	 ftr	 tx	 ty	 tz	 cond
0.0175	-36.6985	78.9850	110.1241	-18.6675	98.8338	113.4425	-8.5186	77.5890	105.3252	-9.3385	127.7692	84.3273	4.6283	124.6330	52.8450	5.8190	123.0547	16.2650	2.7658	122.1756	-9.2332	26.7423	71.3996	84.8545	58.1412	50.5574	45.8513	58.8339	45.1214	16.5019	49.5571	50.3837	-2.1535	3.0942	51.4352	92.1364	33.4246	29.0755	39.0280	19.9125	40.2804	8.1789	11.9693	45.8161	-10.7271	-18.7211	38.2938	87.3520	-15.0324	17.0127	36.6972	-17.0277	37.6687	6.6415	-10.6331	43.1169	-8.9395	-43.8923	37.7615	82.0421	-39.5750	39.2919	39.2602	-40.2006	34.6580	14.8803	-37.1067	42.4692	0.2485	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.5000	11.0000	2.5000	8.0991	3.4719	1.0722	0.7688	2.7837	-9.1410	73.0364	-27.1443	0.0380	-0.0545	32.2585	0.7131	0.4575	0.8487	0.0896	-0.0841	4.0000
0.0188	-36.7147	78.9755	110.1163	-18.6805	98.8212	113.4377	-8.5348	77.5750	105.3189	-9.3456	127.7587	84.3261	4.6235	124.6225	52.8444	5.8176	123.0468	16.2645	2.7668	122.1690	-9.2345	26.7269	71.3814	84.8507	58.1242	50.5344	45.8487	58.8182	45.1002	16.4990	49.5438	50.3679	-2.1563	3.0744	51.4208	92.1283	33.4059	29.0595	39.0215	19.8988	40.2688	8.1713	11.9569	45.8079	-10.7349	-18.7427	38.2827	87.3418	-15.0509	17.0049	36.6850	-17.0418	37.6646	6.6315	-10.6450	43.1088	-8.9467	-43.9134	37.7543	82.0314	-39.5937	39.2856	39.2473	-40.2191	34.6562	14.8658	-37.1215	42.4703	0.2354	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0978	3.4756	1.0727	0.7689	2.7782	-9.1330	72.9514	-27.1682	0.0379	-0.0549	32.2071	0.7125	0.4548	0.8470	0.0868	-0.0839	4.0000
0.0228	-36.7303	78.9665	110.1084	-18.6928	98.8090	113.4328	-8.5504	77.5615	105.3124	-9.3522	127.7486	84.3247	4.6188	124.6125	52.8435	5.8161	123.0393	16.2637	2.7674	122.1629	-9.2362	26.7120	71.3637	84.8465	58.1075	50.5122	45.8454	58.8028	45.0798	16.4953	49.5306	50.3528	-2.1597	3.0552	51.4071	92.1199	33.3876	29.0442	39.0145	19.8852	40.2579	8.1632	11.9447	45.8002	-10.7431	-18.7636	38.2720	87.3315	-15.0691	16.9975	36.6727	-17.0556	37.6609	6.6214	-10.6567	43.1014	-8.9543	-43.9339	37.7474	82.0209	-39.6119	39.2796	39.2345	-40.2373	34.6546	14.8514	-37.1360	42.4716	0.2224	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.5000	11.0000	2.5000	8.0964	3.4791	1.0732	0.7690	2.7727	-9.1340	72.8804	-27.1900	0.0371	-0.0553	32.1545	0.7117	0.4523	0.8453	0.0842	-0.0837	4.0000
0.0173	-36.7451	78.9578	110.1005	-18.7044	98.7973	113.4278	-8.5652	77.5484	105.3058	-9.3584	127.7390	84.3230	4.6143	124.6031	52.8423	5.8144	123.0323	16.2625	2.7676	122.1572	-9.2381	26.6978	71.3467	84.8418	58.0913	50.4908	45.8414	58.7876	45.0603	16.4911	49.5175	50.3386	-2.1638	3.0368	51.3938	92.1113	33.3697	29.0294	39.0071	19.8719	40.2475	8.1548	11.9326	45.7930	-10.7516	-18.7837	38.2618	87.3211	-15.0867	16.9905	36.6602	-17.0692	37.6575	6.6111	-10.6684	43.0944	-8.9622	-43.9538	37.7408	82.0104	-39.6298	39.2738	39.2217	-40.2551	34.6532	14.8371	-37.1503	42.4731	0.2094	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0949	3.4826	1.0738	0.7690	2.7672	-9.1395	72.8107	-27.2138	0.0386	-0.0555	32.1009	0.7107	0.4499	0.8436	0.0815	-0.0836	4.0000
0.0403	-36.7592	78.9495	110.0926	-18.7154	98.7861	113.4226	-8.5794	77.5358	105.2989	-9.3642	127.7299	84.3211	4.6099	124.5941	52.8409	5.8126	123.0258	16.2611	2.7675	122.1520	-9.2403	26.6841	71.3303	84.8366	58.0754	50.4702	45.8368	58.7726	45.0415	16.4861	49.5046	50.3252	-2.1685	3.0190	51.3812	92.1023	33.3524	29.0152	38.9992	19.8588	40.2376	8.1461	11.9205	45.7864	-10.7604	-18.8031	38.2521	87.3106	-15.1039	16.9838	36.6477	-17.0826	37.6545	6.6008	-10.6800	43.0879	-8.9704	-43.9729	37.7345	82.0001	-39.6471	39.2682	39.2091	-40.2726	34.6520	14.8230	-37.1644	42.4748	0.1966	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0933	3.4860	1.0743	0.7691	2.7616	-9.1395	72.7398	-27.2602	0.0329	-0.0556	32.0464	0.7093	0.4476	0.8418	0.0790	-0.0834	4.0000
0.0216	-36.7726	78.9416	110.0847	-18.7257	98.7752	113.4173	-8.5929	77.5237	105.2919	-9.3697	127.7212	84.3190	4.6057	124.5856	52.8391	5.8107	123.0198	16.2593	2.7670	122.1473	-9.2427	26.6710	71.3146	84.8311	58.0600	50.4502	45.8316	58.7579	45.0236	16.4805	49.4919	50.3125	-2.1738	3.0020	51.3690	92.0931	33.3354	29.0016	38.9909	19.8459	40.2283	8.1370	11.9086	45.7803	-10.7696	-18.8218	38.2427	87.3000	-15.1207	16.9776	36.6351	-17.0958	37.6518	6.5903	-10.6915	43.0820	-8.9789	-43.9914	37.7285	81.9898	-39.6641	39.2630	39.1965	-40.2898	34.6510	14.8089	-37.1782	42.4767	0.1838	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0915	3.4894	1.0749	0.7691	2.7560	-9.1380	72.6702	-27.2987	0.0375	-0.0556	31.9908	0.7077	0.4455	0.8400	0.0764	-0.0833	4.0000
0.0348	-36.7853	78.9341	110.0769	-18.7354	98.7648	113.4120	-8.6057	77.5121	105.2846	-9.3747	127.7130	84.3166	4.6016	124.5775	52.8370	5.8087	123.0143	16.2573	2.7662	122.1430	-9.2455	26.6584	71.2994	84.8251	58.0449	50.4311	45.8257	58.7434	45.0065	16.4743	49.4793	50.3006	-2.1797	2.9856	51.3574	92.0835	33.3189	28.9886	38.9821	19.8332	40.2195	8.1275	11.8968	45.7747	-10.7790	-18.8398	38.2338	87.2893	-15.1370	16.9717	36.6224	-17.1087	37.6494	6.5797	-10.7029	43.0766	-8.9877	-44.0092	37.7229	81.9797	-39.6806	39.2579	39.1841	-40.3066	34.6502	14.7950	-37.1918	42.4788	0.1712	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0897	3.4926	1.0755	0.7691	2.7504	-9.1430	72.6410	-27.3434	0.0341	-0.0556	31.9343	0.7058	0.4435	0.8382	0.0739	-0.0831	4.0000
0.0345	-36.7973	78.9270	110.0690	-18.7444	98.7548	113.4065	-8.6178	77.5009	105.2772	-9.3793	127.7053	84.3141	4.5977	124.5700	52.8347	5.8065	123.0093	16.2549	2.7651	122.1391	-9.2484	26.6464	71.2848	84.8187	58.0303	50.4126	45.8193	58.7291	44.9901	16.4675	49.4668	50.2894	-2.1861	2.9699	51.3464	92.0737	33.3028	28.9762	38.9729	19.8207	40.2113	8.1177	11.8850	45.7695	-10.7887	-18.8571	38.2254	87.2785	-15.1529	16.9662	36.6096	-17.1214	37.6474	6.5690	-10.7142	43.0717	-8.9968	-44.0263	37.7175	81.9697	-39.6967	39.2532	39.1717	-40.3231	34.6496	14.7812	-37.2051	42.4811	0.1586	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0877	3.4958	1.0760	0.7691	2.7448	-9.1450	72.6131	-27.3682	0.0341	-0.0555	31.8768	0.7037	0.4416	0.8363	0.0715	-0.0830	4.0000
0.0454	-36.8087	78.9203	110.0612	-18.7529	98.7453	113.4009	-8.6293	77.4902	105.2697	-9.3835	127.6979	84.3113	4.5939	124.5629	52.8321	5.8043	123.0048	16.2522	2.7636	122.1357	-9.2517	26.6349	71.2709	84.8120	58.0160	50.3949	45.8122	58.7151	44.9745	16.4600	49.4545	50.2790	-2.1932	2.9549	51.3358	92.0637	33.2871	28.9643	38.9633	19.8084	40.2036	8.1076	11.8734	45.7649	-10.7987	-18.8737	38.2173	87.2676	-15.1683	16.9611	36.5967	-17.1340	37.6457	6.5582	-10.7255	43.0672	-9.0061	-44.0428	37.7124	81.9597	-39.7124	39.2487	39.1594	-40.3393	34.6492	14.7676	-37.2182	42.4835	0.1462	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0857	3.4989	1.0766	0.7691	2.7392	-9.1255	72.5698	-27.4039	0.0312	-0.0553	31.8185	0.7013	0.4398	0.8345	0.0691	-0.0829	4.0000
0.0305	-36.8193	78.9139	110.0533	-18.7607	98.7362	113.3953	-8.6402	77.4799	105.2619	-9.3873	127.6911	84.3083	4.5903	124.5563	52.8292	5.8019	123.0007	16.2493	2.7618	122.1327	-9.2551	26.6239	71.2575	84.8048	58.0021	50.3779	45.8045	58.7013	44.9597	16.4519	49.4423	50.2693	-2.2008	2.9405	51.3258	92.0533	33.2719	28.9530	38.9532	19.7963	40.1964	8.0971	11.8618	45.7608	-10.8089	-18.8896	38.2097	87.2566	-15.1834	16.9564	36.5838	-17.1463	37.6443	6.5473	-10.7366	43.0633	-9.0158	-44.0587	37.7076	81.9499	-39.7277	39.2444	39.1473	-40.3551	34.6490	14.7540	-37.2311	42.4862	0.1338	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0835	3.5019	1.0771	0.7691	2.7336	-9.1075	72.5683	-27.4389	0.0347	-0.0551	31.7592	0.6987	0.4382	0.8325	0.0668	-0.0827	4.0000
0.0452	-36.8293	78.9079	110.0455	-18.7678	98.7274	113.3895	-8.6504	77.4701	105.2540	-9.3908	127.6846	84.3051	4.5868	124.5501	52.8261	5.7994	122.9971	16.2461	2.7596	122.1301	-9.2588	26.6135	71.2447	84.7972	57.9886	50.3616	45.7963	58.6877	44.9456	16.4433	49.4303	50.2604	-2.2090	2.9268	51.3163	92.0427	33.2570	28.9423	38.9428	19.7844	40.1897	8.0863	11.8503	45.7572	-10.8195	-18.9049	38.2024	87.2455	-15.1980	16.9520	36.5707	-17.1584	37.6432	6.5363	-10.7476	43.0598	-9.0257	-44.0739	37.7031	81.9402	-39.7425	39.2404	39.1352	-40.3707	34.6491	14.7406	-37.2438	42.4891	0.1216	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0812	3.5048	1.0777	0.7691	2.7279	-9.1060	72.5404	-27.4649	0.0308	-0.0548	31.6991	0.6959	0.4367	0.8306	0.0645	-0.0826	4.0000
0.0205	-36.8387	78.9023	110.0377	-18.7744	98.7191	113.3837	-8.6600	77.4607	105.2460	-9.3939	127.6786	84.3017	4.5835	124.5444	52.8227	5.7968	122.9939	16.2427	2.7572	122.1280	-9.2628	26.6036	71.2324	84.7893	57.9754	50.3459	45.7875	58.6744	44.9322	16.4340	49.4184	50.2521	-2.2177	2.9137	51.3073	92.0319	33.2426	28.9322	38.9319	19.7727	40.1835	8.0752	11.8389	45.7540	-10.8303	-18.9194	38.1956	87.2343	-15.2122	16.9480	36.5576	-17.1703	37.6425	6.5251	-10.7586	43.0568	-9.0359	-44.0885	37.6989	81.9306	-39.7570	39.2367	39.1233	-40.3859	34.6493	14.7273	-37.2562	42.4921	0.1094	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0789	3.5077	1.0782	0.7691	2.7223	-9.0875	72.5125	-27.4933	0.0367	-0.0544	31.6382	0.6927	0.4353	0.8287	0.0622	-0.0825	4.0000
0.0138	-36.8474	78.8970	110.0299	-18.7804	98.7112	113.3777	-8.6689	77.4518	105.2378	-9.3965	127.6730	84.2981	4.5803	124.5391	52.8191	5.7941	122.9912	16.2390	2.7544	122.1263	-9.2669	26.5942	71.2207	84.7809	57.9626	50.3310	45.7781	58.6612	44.9195	16.4242	49.4066	50.2445	-2.2270	2.9013	51.2988	92.0208	33.2285	28.9226	38.9207	19.7611	40.1778	8.0638	11.8276	45.7513	-10.8413	-18.9334	38.1892	87.2231	-15.2259	16.9443	36.5445	-17.1820	37.6421	6.5139	-10.7695	43.0543	-9.0463	-44.1025	37.6950	81.9211	-39.7710	39.2332	39.1114	-40.4008	34.6497	14.7141	-37.2685	42.4954	0.0974	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0764	3.5105	1.0788	0.7690	2.7167	-9.0630	72.4969	-27.5169	0.0381	-0.0541	31.5764	0.6894	0.4341	0.8267	0.0600	-0.0824	4.0000
0.0125	-36.8554	78.8920	110.0222	-18.7858	98.7037	113.3717	-8.6773	77.4433	105.2294	-9.3988	127.6678	84.2943	4.5773	124.5343	52.8152	5.7914	122.9889	16.2350	2.7514	122.1250	-9.2713	26.5853	71.2096	84.7722	57.9502	50.3167	45.7682	58.6483	44.9075	16.4138	49.3949	50.2376	-2.2368	2.8895	51.2908	92.0095	33.2149	28.9135	38.9090	19.7498	40.1727	8.0521	11.8163	45.7490	-10.8527	-18.9466	38.1831	87.2117	-15.2393	16.9410	36.5312	-17.1935	37.6420	6.5026	-10.7803	43.0523	-9.0570	-44.1158	37.6914	81.9117	-39.7847	39.2300	39.0997	-40.4155	34.6503	14.7010	-37.2805	42.4988	0.0854	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0739	3.5132	1.0793	0.7689	2.7111	-9.0460	72.5109	-27.5564	0.0381	-0.0537	31.5139	0.6858	0.4329	0.8247	0.0578	-0.0822	4.0000
0.0125	-36.8629	78.8874	110.0145	-18.7906	98.6965	113.3656	-8.6850	77.4352	105.2209	-9.4008	127.6630	84.2903	4.5744	124.5299	52.8111	5.7885	122.9871	16.2308	2.7481	122.1241	-9.2759	26.5770	71.1990	84.7632	57.9381	50.3031	45.7577	58.6355	44.8963	16.4029	49.3833	50.2313	-2.2471	2.8783	51.2833	91.9979	33.2016	28.9049	38.8970	19.7386	40.1680	8.0401	11.8052	45.7472	-10.8643	-18.9593	38.1775	87.2003	-15.2523	16.9381	36.5179	-17.2049	37.6422	6.4913	-10.7910	43.0507	-9.0680	-44.1286	37.6880	81.9024	-39.7980	39.2270	39.0880	-40.4298	34.6511	14.6881	-37.2924	42.5025	0.0735	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0713	3.5158	1.0799	0.7689	2.7054	-9.0245	72.5094	-27.5924	0.0378	-0.0532	31.4507	0.6820	0.4319	0.8227	0.0557	-0.0821	4.0000
-0.0007	-36.8697	78.8832	110.0067	-18.7948	98.6897	113.3595	-8.6921	77.4275	105.2123	-9.4024	127.6586	84.2862	4.5716	124.5259	52.8068	5.7855	122.9856	16.2264	2.7445	122.1236	-9.2807	26.5691	71.1890	84.7537	57.9263	50.2901	45.7467	58.6230	44.8856	16.3914	49.3719	50.2257	-2.2580	2.8678	51.2762	91.9861	33.1888	28.8969	38.8846	19.7276	40.1638	8.0278	11.7941	45.7459	-10.8761	-18.9713	38.1722	87.1888	-15.2650	16.9354	36.5045	-17.2160	37.6428	6.4798	-10.8017	43.0495	-9.0792	-44.1408	37.6850	81.8932	-39.8109	39.2243	39.0764	-40.4438	34.6521	14.6752	-37.3040	42.5064	0.0618	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0686	3.5183	1.0804	0.7688	2.6998	-9.0040	72.5370	-27.6063	0.0404	-0.0528	31.3867	0.6780	0.4310	0.8206	0.0537	-0.0820	4.0000
-0.0133	-36.8759	78.8792	109.9991	-18.7985	98.6834	113.3532	-8.6987	77.4203	105.2035	-9.4036	127.6546	84.2818	4.5690	124.5223	52.8023	5.7824	122.9846	16.2217	2.7406	122.1235	-9.2857	26.5617	71.1794	84.7439	57.9149	50.2777	45.7352	58.6106	44.8757	16.3794	49.3606	50.2207	-2.2693	2.8578	51.2696	91.9741	33.1763	28.8894	38.8718	19.7168	40.1600	8.0152	11.7830	45.7449	-10.8882	-18.9826	38.1673	87.1773	-15.2772	16.9332	36.4911	-17.2270	37.6436	6.4682	-10.8123	43.0488	-9.0907	-44.1524	37.6822	81.8841	-39.8234	39.2218	39.0650	-40.4576	34.6534	14.6625	-37.3155	42.5104	0.0501	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0658	3.5208	1.0810	0.7687	2.6942	-8.9690	72.5355	-27.6189	0.0369	-0.0523	31.3220	0.6738	0.4301	0.8186	0.0517	-0.0819	4.0000
-0.0260	-36.8815	78.8756	109.9914	-18.8016	98.6773	113.3469	-8.7046	77.4134	105.1946	-9.4045	127.6510	84.2773	4.5665	124.5191	52.7975	5.7792	122.9840	16.2168	2.7365	122.1238	-9.2908	26.5547	71.1704	84.7338	57.9038	50.2659	45.7231	58.5985	44.8664	16.3669	49.3494	50.2163	-2.2811	2.8484	51.2635	91.9618	33.1641	28.8824	38.8587	19.7061	40.1567	8.0023	11.7721	45.7444	-10.9005	-18.9934	38.1628	87.1656	-15.2891	16.9312	36.4775	-17.2378	37.6448	6.4566	-10.8228	43.0484	-9.1024	-44.1634	37.6797	81.8751	-39.8356	39.2196	39.0536	-40.4711	34.6548	14.6499	-37.3267	42.5147	0.0385	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0629	3.5232	1.0815	0.7686	2.6886	-8.9630	72.5633	-27.6315	0.0333	-0.0518	31.2567	0.6694	0.4294	0.8165	0.0497	-0.0818	4.0000
-0.0149	-36.8865	78.8723	109.9838	-18.8042	98.6717	113.3405	-8.7100	77.4069	105.1856	-9.4050	127.6477	84.2726	4.5641	124.5164	52.7926	5.7760	122.9838	16.2118	2.7321	122.1246	-9.2962	26.5483	71.1619	84.7234	57.8930	50.2547	45.7106	58.5865	44.8577	16.3539	49.3383	50.2126	-2.2935	2.8397	51.2578	91.9494	33.1524	28.8760	38.8452	19.6956	40.1539	7.9891	11.7612	45.7444	-10.9130	-19.0036	38.1586	87.1539	-15.3006	16.9296	36.4640	-17.2485	37.6462	6.4449	-10.8333	43.0486	-9.1143	-44.1738	37.6774	81.8662	-39.8474	39.2177	39.0423	-40.4843	34.6565	14.6374	-37.3378	42.5192	0.0270	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0599	3.5255	1.0821	0.7685	2.6830	-8.9630	72.5633	-27.6315	0.0357	-0.0513	31.1908	0.6648	0.4288	0.8144	0.0478	-0.0817	4.0000
-0.0118	-36.8909	78.8693	109.9762	-18.8063	98.6664	113.3341	-8.7149	77.4009	105.1764	-9.4052	127.6448	84.2678	4.5619	124.5140	52.7874	5.7726	122.9840	16.2065	2.7275	122.1257	-9.3018	26.5423	71.1539	84.7126	57.8826	50.2442	45.6975	58.5747	44.8496	16.3403	49.3273	50.2093	-2.3062	2.8314	51.2525	91.9367	33.1410	28.8700	38.8313	19.6853	40.1515	7.9757	11.7503	45.7447	-10.9258	-19.0132	38.1548	87.1421	-15.3117	16.9284	36.4503	-17.2589	37.6480	6.4331	-10.8437	43.0491	-9.1264	-44.1837	37.6754	81.8574	-39.8589	39.2160	39.0311	-40.4973	34.6583	14.6250	-37.3488	42.5238	0.0156	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0569	3.5278	1.0826	0.7683	2.6774	-8.9430	72.5770	-27.6318	0.0361	-0.0507	31.1243	0.6600	0.4283	0.8123	0.0460	-0.0815	4.0000
-0.0071	-36.8948	78.8667	109.9686	-18.8078	98.6614	113.3276	-8.7191	77.3952	105.1672	-9.4050	127.6423	84.2628	4.5598	124.5120	52.7820	5.7692	122.9846	16.2010	2.7227	122.1271	-9.3075	26.5367	71.1464	84.7015	57.8724	50.2341	45.6840	58.5631	44.8421	16.3263	49.3164	50.2067	-2.3195	2.8238	51.2477	91.9238	33.1299	28.8645	38.8172	19.6751	40.1496	7.9620	11.7396	45.7454	-10.9388	-19.0222	38.1513	87.1303	-15.3225	16.9274	36.4366	-17.2692	37.6501	6.4212	-10.8540	43.0500	-9.1388	-44.1931	37.6737	81.8486	-39.8700	39.2145	39.0200	-40.5100	34.6604	14.6127	-37.3595	42.5287	0.0043	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0539	3.5300	1.0831	0.7682	2.6718	-8.9480	72.5910	-27.6314	0.0368	-0.0501	31.0572	0.6550	0.4279	0.8102	0.0442	-0.0814	4.0000
-0.0031	-36.8981	78.8643	109.9610	-18.8089	98.6568	113.3210	-8.7229	77.3898	105.1578	-9.4045	127.6401	84.2577	4.5579	124.5103	52.7765	5.7658	122.9855	16.1953	2.7176	122.1290	-9.3134	26.5316	71.1394	84.6901	57.8626	50.2247	45.6700	58.5517	44.8352	16.3118	49.3056	50.2046	-2.3331	2.8166	51.2433	91.9107	33.1192	28.8595	38.8027	19.6651	40.1481	7.9480	11.7289	45.7465	-10.9520	-19.0307	38.1481	87.1184	-15.3330	16.9268	36.4229	-17.2794	37.6524	6.4093	-10.8642	43.0513	-9.1514	-44.2019	37.6722	81.8399	-39.8808	39.2133	39.0090	-40.5225	34.6627	14.6006	-37.3701	42.5338	-0.0069	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0507	3.5321	1.0837	0.7680	2.6663	-8.9455	72.6189	-27.6190	0.0373	-0.0495	30.9896	0.6498	0.4275	0.8080	0.0424	-0.0813	4.0000
-0.0013	-36.9009	78.8622	109.9535	-18.8094	98.6525	113.3144	-8.7261	77.3848	105.1483	-9.4037	127.6383	84.2524	4.5561	124.5091	52.7708	5.7622	122.9868	16.1894	2.7123	122.1312	-9.3195	26.5270	71.1328	84.6783	57.8530	50.2158	45.6556	58.5404	44.8288	16.2969	49.2949	50.2030	-2.3472	2.8101	51.2393	91.8975	33.1088	28.8549	38.7878	19.6553	40.1470	7.9338	11.7182	45.7481	-10.9654	-19.0386	38.1453	87.1064	-15.3431	16.9264	36.4091	-17.2894	37.6550	6.3973	-10.8744	43.0530	-9.1642	-44.2102	37.6710	81.8313	-39.8913	39.2124	38.9980	-40.5347	34.6651	14.5885	-37.3805	42.5391	-0.0181	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0476	3.5342	1.0842	0.7679	2.6608	-8.9525	72.6329	-27.6056	0.0373	-0.0489	30.9215	0.6445	0.4273	0.8059	0.0407	-0.0812	4.0000
-0.0010	-36.9031	78.8604	109.9460	-18.8094	98.6485	113.3077	-8.7288	77.3802	105.1387	-9.4026	127.6368	84.2470	4.5544	124.5081	52.7648	5.7586	122.9885	16.1834	2.7069	122.1338	-9.3257	26.5227	71.1267	84.6663	57.8438	50.2074	45.6407	58.5293	44.8230	16.2815	49.2843	50.2020	-2.3618	2.8040	51.2357	91.8840	33.0988	28.8508	38.7727	19.6456	40.1463	7.9194	11.7077	45.7499	-10.9790	-19.0459	38.1428	87.0944	-15.3529	16.9264	36.3952	-17.2992	37.6580	6.3852	-10.8846	43.0551	-9.1772	-44.2179	37.6701	81.8228	-39.9014	39.2117	38.9871	-40.5467	34.6678	14.5765	-37.3908	42.5446	-0.0291	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0443	3.5362	1.0847	0.7677	2.6553	-8.9600	72.6469	-27.5923	0.0368	-0.0482	30.8529	0.6389	0.4271	0.8037	0.0390	-0.0811	4.0000
-0.0000	-36.9049	78.8589	109.9386	-18.8090	98.6448	113.3010	-8.7310	77.3759	105.1289	-9.4011	127.6357	84.2414	4.5528	124.5076	52.7588	5.7549	122.9905	16.1772	2.7012	122.1368	-9.3321	26.5189	71.1210	84.6540	57.8348	50.1996	45.6254	58.5184	44.8178	16.2656	49.2738	50.2014	-2.3767	2.7985	51.2326	91.8704	33.0891	28.8471	38.7573	19.6360	40.1460	7.9047	11.6971	45.7522	-10.9928	-19.0527	38.1407	87.0823	-15.3623	16.9267	36.3813	-17.3089	37.6612	6.3730	-10.8947	43.0575	-9.1904	-44.2252	37.6694	81.8144	-39.9112	39.2113	38.9764	-40.5584	34.6707	14.5647	-37.4009	42.5503	-0.0401	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0410	3.5381	1.0852	0.7675	2.6498	-8.9545	72.6608	-27.5674	0.0365	-0.0475	30.7839	0.6333	0.4270	0.8015	0.0374	-0.0810	4.0000
-0.0003	-36.9061	78.8576	109.9311	-18.8081	98.6415	113.2942	-8.7327	77.3720	105.1191	-9.3994	127.6348	84.2357	4.5514	124.5073	52.7525	5.7512	122.9929	16.1708	2.6954	122.1400	-9.3386	26.5155	71.1158	84.6414	57.8261	50.1922	45.6097	58.5076	44.8130	16.2494	49.2634	50.2014	-2.3920	2.7935	51.2297	91.8566	33.0797	28.8439	38.7415	19.6266	40.1461	7.8898	11.6867	45.7548	-11.0068	-19.0590	38.1388	87.0702	-15.3715	16.9273	36.3673	-17.3184	37.6646	6.3608	-10.9047	43.0603	-9.2038	-44.2320	37.6689	81.8060	-39.9207	39.2111	38.9657	-40.5699	34.6738	14.5529	-37.4109	42.5561	-0.0510	9.0000	2.0000	4.5000	2.0000	7.5000	2.0000	10.0000	2.0000	11.0000	2.5000	8.0377	3.5400	1.0857	0.7673	2.6443	-8.9620	72.6748	-27.5541	0.0359	-0.0468	30.7145	0.6275	0.4271	0.7994	0.0359	-0.0809	4.0000
